Id,Sales
25454,9329.51
25455,5426.35
25456,6924.2
25457,6300.68
25458,13633.57
25459,8901.89
25460,6060.94
25461,7664.16
25462,5296.35
25463,10211.07
25464,6283.44
25465,15607.39
25466,6294.12
25467,5776.44
25468,8633.27
25469,3941.13
25470,8023.52
25471,17824.04
25472,5201.32
25473,4799.55
25474,12097.24
25475,7835.06
25476,7284.52
25477,8467.66
25478,6338.79
25479,5949.81
25480,4884.81
25481,9929.08
25482,5959.98
25483,7120.49
25484,7918.79
25485,5196.39
25486,7728.12
25487,6224.76
25488,4529.68
25489,9453.09
25490,8926.29
25491,5062.66
25492,7930.13
25493,6839.2
25494,5119.44
25495,8924.38
25496,5495.82
25497,10132.48
25498,4480.54
25499,5292.84
25500,7896.29
25501,4810.61
25502,7230.12
25503,5618.18
25504,6142.88
25505,5294.96
25506,5849.08
25507,6625.61
25508,7325.24
25509,6924.63
25510,7560.63
25511,5682.75
25512,8632.69
25513,7278.17
25514,9561.27
25515,8791.17
25516,7274.91
25517,3817.47
25518,6037.93
25519,7884.86
25520,4894.3
25521,12106.38
25522,6295.46
25523,7799.83
25524,10949.95
25525,6596.66
25526,4683.85
25527,12961.92
25528,10848.52
25529,6109.62
25530,9815.87
25531,10258.13
25532,6224.47
25533,5538.77
25534,7239.38
25535,6102.64
25536,6225.98
25537,6850.22
25538,5484.45
25539,7126.86
25540,7761.84
25541,7058.09
25542,9384.97
25543,5742.72
25544,7662.94
25545,4743.8
25546,7452.54
25547,7888.86
25548,5977.73
25549,7374.33
25550,6982.29
25551,8953.15
25552,5887.15
25553,5271.97
25554,5858.18
25555,7899.38
25556,8182.04
25557,4938.48
25558,4160.1
25559,9202.86
25560,6389.67
25561,5818.71
25562,9988.41
25563,6986.45
25564,8480.12
25565,5918.03
25566,4339.12
25567,7202.72
25568,6850.94
25569,6698.88
25570,10513.97
25571,10748.82
25572,5122.75
25573,9368.63
25574,4726.76
25575,3503.49
25576,8223.6
25577,13138.7
25578,7929.43
25579,8037.29
25580,5186.17
25581,7519.42
25582,10799.81
25583,6909.0
25584,7618.04
25585,6954.55
25586,4847.59
25587,5649.89
25588,5564.05
25589,6376.41
25590,5495.12
25591,5005.38
25592,3981.42
25593,7855.06
25594,8484.34
25595,5410.62
25596,6944.0
25597,7564.94
25598,6213.04
25599,5569.77
25600,9641.09
25601,9563.98
25602,6177.73
25603,4495.01
25604,14423.02
25605,6258.68
25606,5860.61
25607,9566.7
25608,8882.73
25609,8626.37
25610,6227.57
25611,7112.72
25612,10200.58
25613,15442.73
25614,5655.34
25615,5446.26
25616,4881.36
25617,8120.11
25618,5818.21
25619,12365.45
25620,9276.35
25621,6617.54
25622,4362.23
25623,7133.94
25624,9847.14
25625,5101.66
25626,7486.87
25627,4155.39
25628,7041.32
25629,7433.28
25630,8018.97
25631,10034.5
25632,6826.28
25633,4985.4
25634,6446.46
25635,8946.55
25636,8643.82
25637,8400.97
25638,7075.78
25639,6994.24
25640,4874.0
25641,10176.98
25642,4801.52
25643,11566.38
25644,5866.94
25645,4579.33
25646,7411.82
25647,6691.92
25648,7828.43
25649,8825.14
25650,4660.29
25651,5094.13
25652,8054.63
25653,9743.03
25654,10496.01
25655,5264.67
25656,6040.23
25657,7853.35
25658,5601.8
25659,6087.32
25660,9870.49
25661,8956.58
25662,12972.44
25663,5077.6
25664,6466.28
25665,8020.94
25666,8981.34
25667,6216.39
25668,10124.19
25669,7338.16
25670,5202.71
25671,5353.27
25672,5409.61
25673,5104.06
25674,6415.79
25675,5360.62
25676,5665.06
25677,10255.57
25678,6725.47
25679,22592.66
25680,6242.39
25681,5168.38
25682,8878.79
25683,12382.45
25684,6877.0
25685,8095.73
25686,5496.44
25687,9497.83
25688,9589.08
25689,6050.8
25690,6741.48
25691,8402.07
25692,8545.18
25693,8111.28
25694,9397.24
25695,7175.14
25696,5174.15
25697,6163.6
25698,11429.87
25699,13102.37
25700,11910.7
25701,9209.91
25702,7017.78
25703,6819.09
25704,5111.43
25705,9622.83
25706,12270.24
25707,10215.21
25708,7336.1
25709,6424.76
25710,5808.79
25711,5834.19
25712,12334.63
25713,8741.57
25714,5074.47
25715,5524.02
25716,8915.24
25717,4121.87
25718,8115.09
25719,4650.45
25720,6616.03
25721,8318.37
25722,6160.02
25723,7912.67
25724,7234.29
25725,5761.15
25726,8582.01
25727,7882.36
25728,11982.34
25729,6485.59
25730,9403.13
25731,8232.39
25732,10722.91
25733,7623.15
25734,11228.59
25735,5392.57
25736,5875.51
25737,7675.66
25738,6645.58
25739,9771.86
25740,8470.72
25741,6282.81
25742,7752.5
25743,7539.89
25744,11353.71
25745,4785.81
25746,16646.76
25747,5937.73
25748,7335.87
25749,10074.02
25750,7356.81
25751,7717.26
25752,7506.03
25753,8996.88
25754,6088.78
25755,5981.75
25756,8056.1
25757,8875.76
25758,8969.39
25759,5777.26
25760,7362.95
25761,11319.38
25762,7647.06
25763,6083.69
25764,6861.46
25765,6187.78
25766,7819.74
25767,7741.64
25768,4722.83
25769,9381.25
25770,6591.16
25771,7798.38
25772,10183.85
25773,5512.48
25774,7863.52
25775,5481.57
25776,8436.52
25777,11178.78
25778,5115.79
25779,5660.01
25780,7201.18
25781,6061.05
25782,6293.18
25783,9518.23
25784,7544.18
25785,8339.96
25786,6587.82
25787,5116.44
25788,7975.8
25789,9341.97
25790,9986.53
25791,9248.98
25792,9842.07
25793,6519.34
25794,10233.59
25795,7257.56
25796,9962.02
25797,9933.18
25798,7421.59
25799,11800.97
25800,9167.16
25801,8942.41
25802,6567.5
25803,8813.99
25804,9131.11
25805,6951.7
25806,4626.13
25807,6774.62
25808,9313.48
25809,7735.14
25810,5943.5
25811,10533.24
25812,7858.27
25813,6576.61
25814,6322.27
25815,7122.3
25816,9150.35
25817,7280.55
25818,7702.2
25819,6553.94
25820,5647.33
25821,8145.33
25822,4682.82
25823,8579.18
25824,6096.67
25825,9500.68
25826,8232.22
25827,6845.35
25828,9715.35
25829,7320.71
25830,4822.26
25831,13602.77
25832,7378.45
25833,8614.43
25834,8729.24
25835,5426.21
25836,7158.47
25837,6360.73
25838,9007.43
25839,13597.4
25840,7942.24
25841,3953.29
25842,5603.02
25843,10248.0
25844,10101.59
25845,8047.14
25846,9211.19
25847,4892.18
25848,6797.34
25849,3862.78
25850,6386.82
25851,6841.1
25852,7107.87
25853,8239.25
25854,10911.16
25855,8623.23
25856,9691.09
25857,8133.46
25858,5173.6
25859,10507.1
25860,14790.01
25861,7274.75
25862,9201.02
25863,5961.88
25864,7601.48
25865,4582.13
25866,9562.31
25867,6326.58
25868,9272.49
25869,7749.98
25870,10041.76
25871,10139.28
25872,5685.86
25873,10386.21
25874,22076.75
25875,13254.97
25876,7667.61
25877,3725.15
25878,6935.86
25879,12010.29
25880,6274.85
25881,12927.3
25882,20242.76
25883,4899.77
25884,5770.88
25885,9604.76
25886,5578.52
25887,12088.96
25888,7836.5
25889,8841.35
25890,4642.66
25891,8499.31
25892,7356.73
25893,7978.32
25894,9924.67
25895,6206.48
25896,6405.77
25897,7955.03
25898,6345.83
25899,5188.88
25900,8413.48
25901,7488.4
25902,6468.22
25903,9873.67
25904,7153.98
25905,6813.57
25906,8599.62
25907,7847.99
25908,9429.65
25909,8700.73
25910,8740.6
25911,6576.06
25912,4574.95
25913,7378.71
25914,8072.02
25915,6325.29
25916,5226.99
25917,11188.36
25918,9173.77
25919,11522.48
25920,7344.39
25921,6487.62
25922,6070.42
25923,5246.93
25924,11687.79
25925,5578.99
25926,8934.07
25927,13068.58
25928,7169.11
25929,8160.77
25930,4942.84
25931,5558.59
25932,7841.41
25933,5194.74
25934,6332.25
25935,11904.83
25936,6033.31
25937,19755.84
25938,16625.03
25939,4457.94
25940,7551.06
25941,7602.12
25942,7305.07
25943,6791.33
25944,13123.14
25945,8273.97
25946,11073.28
25947,5686.02
25948,8314.42
25949,5093.44
25950,9857.71
25951,7676.66
25952,7236.48
25953,7397.42
25954,5388.08
25955,9851.08
25956,10840.09
25957,5564.54
25958,12072.55
25959,6572.66
25960,10709.41
25961,6296.01
25962,5645.47
25963,6047.53
25964,11781.85
25965,7111.75
25966,8470.13
25967,8053.38
25968,10133.85
25969,4613.08
25970,10861.63
25971,7875.84
25972,4302.04
25973,17179.85
25974,17147.72
25975,7560.3
25976,9040.62
25977,11822.35
25978,12589.41
25979,12821.07
25980,7654.58
25981,9675.39
25982,7215.51
25983,9694.97
25984,5105.75
25985,7322.26
25986,6173.29
25987,6416.44
25988,8952.82
25989,5675.91
25990,5600.47
25991,6785.4
25992,4469.66
25993,4897.82
25994,6720.74
25995,7631.96
25996,9691.75
25997,9734.93
25998,7810.33
25999,6506.57
26000,6879.37
26001,12888.92
26002,9732.54
26003,6684.53
26004,5290.36
26005,10611.99
26006,4984.01
26007,7276.35
26008,3977.62
26009,6489.81
26010,9546.94
26011,7024.16
26012,5908.85
26013,9960.54
26014,10288.82
26015,13334.52
26016,7253.04
26017,9746.58
26018,3644.6
26019,5984.97
26020,7279.45
26021,5136.73
26022,8954.0
26023,6465.14
26024,5671.37
26025,10000.87
26026,13566.38
26027,8863.34
26028,6096.92
26029,6478.29
26030,13421.19
26031,7822.14
26032,7911.0
26033,5421.53
26034,7296.84
26035,11852.02
26036,5177.05
26037,7458.95
26038,8756.27
26039,10127.33
26040,16804.49
26041,6531.27
26042,17204.44
26043,7717.25
26044,5588.01
26045,4730.2
26046,7496.48
26047,6957.88
26048,5928.78
26049,7432.58
26050,5310.0
26051,5704.85
26052,7905.8
26053,4431.11
26054,8933.8
26055,7566.82
26056,9278.71
26057,10073.63
26058,5663.11
26059,9252.28
26060,7431.66
26061,5598.1
26062,5750.1
26063,5780.27
26064,11821.61
26065,6570.39
26066,5262.73
26067,8958.53
26068,10109.22
26069,8008.91
26070,7280.09
26071,9675.07
26072,5788.51
26073,5720.06
26074,6783.68
26075,9862.79
26076,7559.06
26077,7344.3
26078,6318.66
26079,6379.75
26080,5187.43
26081,5758.42
26082,8387.03
26083,10199.96
26084,12260.34
26085,14075.42
26086,8972.1
26087,8670.78
26088,5531.81
26089,12233.91
26090,10513.98
26091,8396.48
26092,9809.95
26093,11064.17
26094,6067.94
26095,4551.48
26096,12536.61
26097,7449.72
26098,8276.55
26099,7372.99
26100,4127.33
26101,14238.34
26102,6150.73
26103,9581.73
26104,4988.87
26105,6493.79
26106,7389.37
26107,10201.56
26108,7420.36
26109,5574.94
26110,5419.54
26111,5204.47
26112,3577.55
26113,8663.18
26114,18170.55
26115,6329.3
26116,6058.29
26117,9339.81
26118,6047.6
26119,6811.59
26120,5494.82
26121,5467.57
26122,7828.09
26123,7801.63
26124,5044.83
26125,9691.83
26126,6742.54
26127,5303.41
26128,11089.06
26129,10696.89
26130,11395.41
26131,6921.91
26132,8833.85
26133,5406.88
26134,6532.22
26135,18046.78
26136,10586.47
26137,7233.08
26138,6638.31
26139,4904.53
26140,5866.1
26141,5371.77
26142,11432.45
26143,6011.94
26144,6776.88
26145,7849.89
26146,5509.08
26147,7110.46
26148,8283.39
26149,9493.08
26150,7917.79
26151,5204.98
26152,6555.1
26153,7542.53
26154,11065.88
26155,10166.55
26156,6833.72
26157,5380.27
26158,8088.78
26159,7470.43
26160,4711.56
26161,8489.98
26162,8135.17
26163,7305.05
26164,6717.33
26165,7087.6
26166,9520.98
26167,6477.21
26168,7232.77
26169,6999.1
26170,7502.13
26171,10003.45
26172,6019.2
26173,6143.78
26174,14441.09
26175,7826.0
26176,4304.31
26177,9519.36
26178,9363.14
26179,13332.52
26180,5325.41
26181,6589.76
26182,7126.48
26183,8944.71
26184,7468.7
26185,10223.3
26186,4014.69
26187,7928.11
26188,7319.97
26189,5920.96
26190,5613.49
26191,7081.74
26192,10195.76
26193,5827.27
26194,10098.88
26195,8124.13
26196,9699.52
26197,4716.6
26198,7893.45
26199,6638.01
26200,7618.77
26201,9445.71
26202,5181.23
26203,7706.17
26204,9511.88
26205,8585.29
26206,5342.48
26207,5008.22
26208,8681.18
26209,8857.83
26210,10202.6
26211,8081.5
26212,7307.37
26213,9537.49
26214,8834.56
26215,9111.17
26216,8739.52
26217,7174.38
26218,9299.21
26219,12522.15
26220,8579.49
26221,5662.16
26222,6419.72
26223,4917.24
26224,4060.36
26225,9791.33
26226,5841.3
26227,10535.78
26228,4799.6
26229,7805.01
26230,7970.72
26231,13403.11
26232,5295.89
26233,6086.21
26234,7144.53
26235,9290.25
26236,5757.19
26237,7815.6
26238,8071.8
26239,10825.29
26240,7524.59
26241,7825.63
26242,6491.45
26243,5074.57
26244,5194.09
26245,13560.96
26246,10770.96
26247,9135.1
26248,16523.92
26249,7909.49
26250,5850.78
26251,7787.1
26252,9936.62
26253,11425.58
26254,7550.58
26255,8948.78
26256,9386.18
26257,8043.27
26258,7465.98
26259,6407.68
26260,7125.91
26261,5735.42
26262,4897.03
26263,6890.85
26264,9738.71
26265,19201.81
26266,6797.41
26267,5042.93
26268,9729.03
26269,4490.97
26270,7320.85
26271,4708.78
26272,10107.53
26273,6539.59
26274,6798.42
26275,15331.84
26276,12199.27
26277,9029.99
26278,7673.08
26279,3930.36
26280,5896.68
26281,6089.6
26282,9475.99
26283,5635.2
26284,5090.59
26285,7328.29
26286,5508.15
26287,9891.04
26288,7608.73
26289,3902.64
26290,7561.16
26291,9846.22
26292,9432.99
26293,6423.83
26294,5721.77
26295,9781.29
26296,5373.16
26297,11305.03
26298,4772.82
26299,5985.78
26300,7858.03
26301,9472.51
26302,5541.88
26303,6577.11
26304,8182.67
26305,9800.47
26306,12106.52
26307,6493.91
26308,4310.7
26309,5934.65
26310,10155.73
26311,5972.15
26312,7399.67
26313,7112.11
26314,13752.97
26315,9314.96
26316,7341.02
26317,8709.48
26318,5488.15
26319,10540.05
26320,7428.2
26321,15145.19
26322,6842.96
26323,5743.58
26324,7403.28
26325,4781.12
26326,8190.33
26327,18464.11
26328,5166.39
26329,5044.35
26330,12430.54
26331,8635.98
26332,8213.26
26333,9236.86
26334,7314.34
26335,5834.27
26336,5340.76
26337,11011.21
26338,6950.84
26339,7968.38
26340,8859.77
26341,5565.4
26342,8091.54
26343,6854.38
26344,4627.2
26345,10632.72
26346,11610.16
26347,4833.48
26348,8468.17
26349,7130.65
26350,5327.55
26351,10159.78
26352,5371.05
26353,11002.41
26354,4871.1
26355,5974.28
26356,8166.21
26357,4400.91
26358,8407.56
26359,5340.28
26360,7460.92
26361,5930.83
26362,5883.01
26363,7146.18
26364,8048.44
26365,8291.81
26366,8451.49
26367,5960.04
26368,9130.75
26369,7100.78
26370,10550.24
26371,9556.02
26372,8332.52
26373,3652.39
26374,6881.6
26375,8488.32
26376,5103.59
26377,11953.25
26378,6495.55
26379,8401.89
26380,12529.1
26381,7578.88
26382,4955.88
26383,13918.1
26384,11018.36
26385,6404.65
26386,11593.37
26387,12040.06
26388,6362.2
26389,6341.7
26390,8892.7
26391,6888.9
26392,6241.3
26393,7635.82
26394,5903.12
26395,7296.36
26396,8241.45
26397,8160.44
26398,9787.87
26399,6420.98
26400,8314.34
26401,5242.07
26402,8199.45
26403,8665.74
26404,6593.93
26405,8207.93
26406,8295.76
26407,10233.91
26408,6334.61
26409,6107.42
26410,6570.4
26411,7832.64
26412,9030.66
26413,5157.3
26414,4792.28
26415,8772.3
26416,6516.57
26417,6498.01
26418,9493.09
26419,7134.53
26420,8658.03
26421,5824.49
26422,4563.72
26423,7795.41
26424,7776.41
26425,9999.5
26426,11410.34
26427,10586.13
26428,5823.9
26429,9858.92
26430,4792.89
26431,3733.69
26432,8940.69
26433,13992.88
26434,8698.54
26435,9098.79
26436,5551.38
26437,9098.12
26438,11317.98
26439,7323.72
26440,8819.73
26441,7566.77
26442,5567.07
26443,6424.77
26444,6415.13
26445,6978.31
26446,5772.76
26447,5665.78
26448,5113.12
26449,8908.14
26450,9717.16
26451,5642.24
26452,7393.98
26453,8214.44
26454,6762.27
26455,5937.2
26456,9857.94
26457,9828.72
26458,6162.37
26459,5188.25
26460,16709.0
26461,6512.09
26462,6683.87
26463,9870.41
26464,8793.79
26465,9089.06
26466,6458.01
26467,7974.72
26468,11809.01
26469,16396.71
26470,6616.27
26471,6528.14
26472,5535.82
26473,8429.29
26474,5829.72
26475,8820.08
26476,10328.68
26477,6892.7
26478,4917.43
26479,7691.62
26480,11056.27
26481,5872.75
26482,8250.12
26483,4374.16
26484,7432.78
26485,8384.66
26486,9105.74
26487,11300.82
26488,7449.5
26489,4976.36
26490,6848.81
26491,10284.87
26492,9267.5
26493,8321.51
26494,7801.73
26495,7355.94
26496,5220.71
26497,11660.42
26498,5029.71
26499,13416.95
26500,5896.81
26501,4944.07
26502,8603.64
26503,7057.72
26504,8904.83
26505,8859.77
26506,4894.82
26507,5368.51
26508,8370.95
26509,11709.67
26510,10791.53
26511,5317.35
26512,7095.54
26513,8589.08
26514,6345.5
26515,6782.54
26516,11135.58
26517,10326.77
26518,13330.26
26519,5377.2
26520,6909.37
26521,8715.2
26522,10309.06
26523,7157.36
26524,11649.93
26525,7874.75
26526,5590.39
26527,5523.07
26528,6062.02
26529,6118.51
26530,6928.48
26531,5615.51
26532,6474.55
26533,11857.34
26534,7473.08
26535,23117.38
26536,6563.9
26537,5575.62
26538,9869.66
26539,14815.63
26540,8062.14
26541,10016.0
26542,6898.35
26543,9678.17
26544,10368.84
26545,8794.28
26546,8192.93
26547,9528.21
26548,10058.4
26549,9878.21
26550,10286.97
26551,8679.67
26552,6023.04
26553,8261.37
26554,15315.14
26555,14816.4
26556,14847.76
26557,12819.9
26558,6925.11
26559,8035.06
26560,5620.33
26561,11792.88
26562,17359.21
26563,11116.98
26564,10095.9
26565,8363.97
26566,5895.25
26567,9492.42
26568,14644.38
26569,9968.97
26570,7175.08
26571,7844.59
26572,9871.69
26573,4976.71
26574,10628.8
26575,6221.3
26576,9585.85
26577,10880.74
26578,7414.49
26579,9689.69
26580,9678.49
26581,6361.73
26582,9229.21
26583,10273.98
26584,14603.41
26585,7857.44
26586,11447.88
26587,8453.02
26588,12559.57
26589,10008.63
26590,13603.4
26591,8299.05
26592,6371.55
26593,9310.58
26594,7925.17
26595,14238.15
26596,11178.55
26597,8539.7
26598,10303.97
26599,9585.89
26600,14093.51
26601,5684.43
26602,18636.93
26603,7153.34
26604,8837.91
26605,12007.43
26606,8543.24
26607,9907.02
26608,8921.65
26609,11129.21
26610,7683.24
26611,6929.82
26612,10082.8
26613,10229.16
26614,11642.97
26615,7014.93
26616,8862.01
26617,15512.31
26618,8356.85
26619,6744.69
26620,8812.1
26621,7765.31
26622,9227.59
26623,9581.2
26624,5564.79
26625,13206.12
26626,8654.21
26627,9813.5
26628,12077.58
26629,5336.5
26630,8985.79
26631,8230.61
26632,10803.35
26633,12336.3
26634,6345.13
26635,6641.64
26636,9458.23
26637,7617.62
26638,8930.15
26639,11300.83
26640,9677.53
26641,9117.37
26642,7301.03
26643,6423.61
26644,10008.54
26645,9557.03
26646,10931.22
26647,12118.88
26648,12486.94
26649,8497.49
26650,12940.17
26651,9162.34
26652,11478.31
26653,13190.72
26654,9839.27
26655,15648.05
26656,9193.17
26657,11985.41
26658,8151.08
26659,8909.04
26660,13460.71
26661,10360.92
26662,5357.87
26663,7565.38
26664,11357.57
26665,8843.55
26666,7080.99
26667,13454.9
26668,8032.44
26669,7625.89
26670,7402.04
26671,9002.55
26672,11384.37
26673,8967.23
26674,9739.5
26675,7634.95
26676,11245.89
26677,10258.37
26678,5293.6
26679,9017.58
26680,7990.71
26681,11185.59
26682,9431.7
26683,8606.91
26684,14327.79
26685,9142.5
26686,6109.69
26687,15846.27
26688,8094.73
26689,11483.5
26690,9581.15
26691,7024.15
26692,8379.02
26693,8798.47
26694,10735.96
26695,17425.14
26696,9591.85
26697,4721.31
26698,6421.7
26699,12982.6
26700,13018.24
26701,9906.36
26702,10718.17
26703,5227.29
26704,7097.13
26705,4483.14
26706,6637.82
26707,8401.88
26708,9465.84
26709,8062.99
26710,15160.76
26711,10389.27
26712,12192.95
26713,9453.16
26714,5893.86
26715,11881.57
26716,18916.68
26717,10087.91
26718,10929.38
26719,7867.16
26720,9533.81
26721,6976.31
26722,9711.86
26723,9422.66
26724,10792.74
26725,8587.48
26726,13201.33
26727,10503.1
26728,7358.83
26729,12285.41
26730,24269.81
26731,16765.19
26732,9843.03
26733,4486.92
26734,8714.69
26735,14593.04
26736,7989.06
26737,13744.46
26738,21230.77
26739,5200.5
26740,7758.49
26741,11844.31
26742,6727.95
26743,16364.04
26744,10031.64
26745,11720.17
26746,3796.84
26747,9681.52
26748,8864.69
26749,9543.64
26750,19437.77
26751,6930.04
26752,7771.53
26753,9908.09
26754,7873.88
26755,6120.63
26756,10294.95
26757,8774.34
26758,8633.2
26759,11704.97
26760,7588.5
26761,7778.01
26762,9022.99
26763,9966.43
26764,11539.49
26765,11575.21
26766,7981.12
26767,7440.46
26768,5569.01
26769,8960.46
26770,8649.36
26771,8051.38
26772,5900.68
26773,13289.78
26774,10958.57
26775,14608.82
26776,7887.25
26777,8241.43
26778,7958.82
26779,6068.54
26780,15276.73
26781,6547.32
26782,10587.76
26783,18855.55
26784,9155.0
26785,9363.11
26786,6371.65
26787,6792.7
26788,10294.62
26789,5679.99
26790,6960.74
26791,12326.73
26792,7551.8
26793,22215.2
26794,18168.36
26795,5703.17
26796,8263.24
26797,7778.3
26798,9513.21
26799,7916.4
26800,15193.23
26801,11078.6
26802,13376.02
26803,6991.57
26804,9203.21
26805,5877.13
26806,10931.6
26807,9235.17
26808,8913.63
26809,8593.14
26810,6252.55
26811,12767.18
26812,12119.81
26813,7411.24
26814,16070.52
26815,8169.99
26816,12356.24
26817,6350.63
26818,7475.12
26819,8505.33
26820,16058.34
26821,8671.11
26822,10799.89
26823,10532.12
26824,13021.33
26825,5536.58
26826,10770.79
26827,9257.66
26828,5553.37
26829,20175.61
26830,20065.62
26831,10340.55
26832,11262.98
26833,13764.82
26834,15853.65
26835,14143.5
26836,9669.38
26837,13098.91
26838,8765.57
26839,10563.59
26840,4957.06
26841,8903.53
26842,7997.95
26843,7744.8
26844,9659.97
26845,6712.18
26846,7934.05
26847,8724.21
26848,5508.27
26849,6407.1
26850,7151.21
26851,9806.56
26852,13036.4
26853,11536.09
26854,9548.81
26855,7843.58
26856,8918.09
26857,15366.74
26858,11348.71
26859,8618.55
26860,6172.31
26861,13446.2
26862,5335.69
26863,9789.63
26864,4825.23
26865,7892.78
26866,12309.02
26867,9195.93
26868,8434.04
26869,11536.89
26870,12829.09
26871,14376.23
26872,7866.2
26873,12629.09
26874,4374.4
26875,6684.78
26876,8511.77
26877,6215.68
26878,10285.18
26879,8530.85
26880,7096.71
26881,12854.75
26882,16538.25
26883,11458.44
26884,6911.39
26885,8180.34
26886,15277.78
26887,8835.0
26888,9139.49
26889,6614.63
26890,10002.15
26891,12696.58
26892,5772.97
26893,8654.49
26894,10937.55
26895,12429.97
26896,18812.59
26897,8423.81
26898,18512.73
26899,9660.05
26900,6314.13
26901,5299.16
26902,9123.38
26903,8764.36
26904,8414.37
26905,9636.06
