Id,Sales
20055,5015.68
20056,3975.54
20057,5530.26
20058,4260.9
20059,3961.04
20060,5061.65
20061,3144.78
20062,6617.01
20063,5164.28
20064,6450.68
20065,6166.25
20066,3779.87
20067,7216.31
20068,5354.86
20069,4280.37
20070,4420.68
20071,4404.47
20072,8816.84
20073,5120.33
20074,4016.31
20075,5713.26
20076,5876.28
20077,5218.89
20078,4986.3
20079,6387.34
20080,5327.0
20081,4622.33
20082,5375.22
20083,6514.59
20084,4754.63
20085,4563.6
20086,4609.4
20087,4050.91
20088,4020.66
20089,3733.43
20090,6250.11
20091,7964.76
20092,8557.94
20093,8281.21
20094,6753.96
20095,6515.54
20096,4423.64
20097,9275.22
20098,7613.03
20099,5243.6
20100,6089.25
20101,6664.71
20102,5161.71
20103,3691.09
20104,8659.44
20105,5396.41
20106,5044.88
20107,5231.69
20108,1955.31
20109,8239.44
20110,5663.36
20111,4546.06
20112,3949.89
20113,5034.8
20114,6287.4
20115,5126.61
20116,5952.02
20117,5087.56
20118,3751.77
20119,3246.73
20120,2621.94
20121,5335.92
20122,15576.53
20123,4280.45
20124,4717.9
20125,4923.38
20126,4171.52
20127,4425.12
20128,4210.44
20129,3132.79
20130,5063.88
20131,5139.36
20132,3608.01
20133,6547.88
20134,4483.92
20135,4061.08
20136,7989.93
20137,6009.85
20138,9284.17
20139,5013.63
20140,6061.92
20141,3658.28
20142,4857.53
20143,13078.1
20144,7538.27
20145,5467.79
20146,4124.8
20147,4162.39
20148,5086.44
20149,3771.35
20150,8533.65
20151,5112.72
20152,5387.95
20153,5543.17
20154,4050.87
20155,5175.89
20156,5728.26
20157,6561.35
20158,4985.46
20159,3364.02
20160,5520.39
20161,5479.28
20162,7006.61
20163,6308.32
20164,5243.53
20165,3614.27
20166,5931.25
20167,4385.49
20168,3896.11
20169,5754.51
20170,5768.29
20171,5014.57
20172,5315.75
20173,4836.14
20174,6017.89
20175,5138.6
20176,5460.28
20177,4996.71
20178,4511.12
20179,7428.0
20180,5352.45
20181,3708.97
20182,8882.52
20183,4406.34
20184,3092.62
20185,6691.79
20186,6848.07
20187,8325.33
20188,4203.57
20189,5082.0
20190,4980.29
20191,6165.29
20192,4769.1
20193,6114.16
20194,3096.39
20195,4520.66
20196,4546.57
20197,4462.57
20198,3702.92
20199,5338.46
20200,5343.44
20201,5513.24
20202,6364.08
20203,4821.63
20204,6549.98
20205,4113.16
20206,5528.62
20207,5371.13
20208,5739.25
20209,6058.11
20210,3236.07
20211,7487.18
20212,6289.83
20213,5433.35
20214,4153.64
20215,3669.0
20216,5703.13
20217,4931.31
20218,6265.11
20219,5314.63
20220,4590.44
20221,6108.33
20222,5013.89
20223,4089.48
20224,6415.14
20225,4328.01
20226,6649.91
20227,8286.24
20228,6080.64
20229,3779.98
20230,4753.24
20231,3755.49
20232,2713.78
20233,6549.69
20234,3992.18
20235,6475.62
20236,3812.85
20237,5400.48
20238,6049.35
20239,7470.12
20240,4319.48
20241,4691.02
20242,4193.7
20243,6316.17
20244,4889.85
20245,5545.96
20246,6196.84
20247,8898.66
20248,5143.43
20249,5914.47
20250,5136.49
20251,3502.72
20252,4351.33
20253,8382.65
20254,7081.69
20255,8161.87
20256,14139.69
20257,4699.92
20258,3961.33
20259,4735.2
20260,6793.12
20261,6518.66
20262,4817.55
20263,6054.35
20264,6094.51
20265,5770.93
20266,5057.08
20267,4337.94
20268,4952.83
20269,3896.45
20270,3637.57
20271,4249.31
20272,6121.15
20273,14276.28
20274,4740.86
20275,3980.85
20276,5167.65
20277,3738.19
20278,5767.72
20279,3682.16
20280,7942.93
20281,5478.03
20282,5416.81
20283,11050.52
20284,11475.56
20285,4787.81
20286,5785.32
20287,3507.19
20288,5165.48
20289,5278.2
20290,7080.3
20291,3929.35
20292,3523.49
20293,4785.9
20294,4983.23
20295,6108.57
20296,4848.96
20297,4340.92
20298,5407.02
20299,5920.76
20300,5517.42
20301,3295.16
20302,3312.89
20303,6323.51
20304,3959.06
20305,8053.8
20306,3252.16
20307,3891.79
20308,4993.52
20309,4631.42
20310,4034.7
20311,5209.08
20312,5068.26
20313,7300.12
20314,6698.06
20315,5187.92
20316,4155.87
20317,5674.62
20318,5507.25
20319,4298.96
20320,4542.81
20321,4981.46
20322,10029.05
20323,5866.28
20324,5510.17
20325,6277.23
20326,3930.17
20327,6951.01
20328,5177.78
20329,11566.75
20330,4461.95
20331,4594.22
20332,3764.62
20333,3995.92
20334,6352.07
20335,18078.55
20336,3418.35
20337,3762.31
20338,7837.54
20339,5581.75
20340,10869.12
20341,6335.15
20342,4729.31
20343,4464.7
20344,3812.64
20345,7797.34
20346,5312.99
20347,5853.33
20348,5944.29
20349,4440.31
20350,6455.9
20351,5056.39
20352,3942.5
20353,7680.84
20354,8416.54
20355,4131.25
20356,5266.64
20357,4851.81
20358,4284.09
20359,6589.7
20360,5395.72
20361,6412.69
20362,4115.76
20363,3540.54
20364,6144.72
20365,3765.32
20366,6736.59
20367,3405.83
20368,4723.8
20369,4311.65
20370,5073.75
20371,5541.02
20372,5556.17
20373,4972.58
20374,6666.3
20375,4925.89
20376,6166.39
20377,5410.58
20378,5898.72
20379,6662.52
20380,6430.81
20381,2529.36
20382,5508.78
20383,6360.74
20384,3828.7
20385,9967.24
20386,4647.93
20387,5434.0
20388,7625.27
20389,5279.49
20390,2974.23
20391,8355.66
20392,8797.08
20393,4998.79
20394,6852.52
20395,8838.17
20396,5189.84
20397,4654.29
20398,5564.84
20399,5402.23
20400,4914.3
20401,5495.09
20402,3958.28
20403,7660.02
20404,5151.93
20405,4725.76
20406,5582.15
20407,5596.61
20408,5414.29
20409,3534.01
20410,6602.08
20411,5169.44
20412,5297.86
20413,5141.87
20414,5343.83
20415,7591.04
20416,4378.66
20417,4713.82
20418,5069.74
20419,5505.85
20420,6120.47
20421,4183.18
20422,3861.32
20423,6107.71
20424,6330.05
20425,5097.31
20426,6143.97
20427,5542.86
20428,4688.52
20429,3802.61
20430,3151.33
20431,4821.22
20432,5122.4
20433,5533.53
20434,7454.52
20435,6526.59
20436,4056.08
20437,6289.83
20438,3833.0
20439,3036.04
20440,5655.31
20441,12311.21
20442,6194.03
20443,5870.18
20444,3557.94
20445,5700.8
20446,6480.25
20447,4660.57
20448,6359.58
20449,4059.06
20450,4105.93
20451,5047.78
20452,4136.41
20453,4387.8
20454,3437.55
20455,3317.96
20456,4019.32
20457,6061.66
20458,5472.27
20459,3761.43
20460,5494.56
20461,5151.03
20462,4614.34
20463,4506.12
20464,6028.49
20465,6252.35
20466,5324.93
20467,3412.81
20468,10617.82
20469,5514.97
20470,4204.65
20471,6278.05
20472,6058.49
20473,5309.26
20474,5304.75
20475,6458.51
20476,7100.1
20477,10815.79
20478,3867.74
20479,3427.53
20480,3787.77
20481,4836.96
20482,5118.7
20483,6239.64
20484,6310.1
20485,5443.39
20486,3844.87
20487,5140.46
20488,8894.25
20489,3704.86
20490,5544.83
20491,3688.21
20492,5654.9
20493,6221.45
20494,6112.32
20495,6829.7
20496,5626.98
20497,4188.71
20498,5536.94
20499,6412.43
20500,6654.41
20501,5715.46
20502,5402.48
20503,4563.81
20504,3754.43
20505,7113.0
20506,3979.03
20507,10267.55
20508,5211.48
20509,3964.81
20510,5360.64
20511,5282.62
20512,7664.58
20513,6959.23
20514,3290.64
20515,3665.46
20516,5360.45
20517,5919.13
20518,7768.1
20519,4335.7
20520,5068.89
20521,4716.32
20522,5464.21
20523,4511.68
20524,7758.7
20525,6915.44
20526,10935.64
20527,4098.25
20528,4785.02
20529,8605.4
20530,7421.8
20531,4142.34
20532,7949.21
20533,5451.42
20534,3875.91
20535,3818.02
20536,3712.87
20537,5023.13
20538,4595.38
20539,3853.12
20540,4303.72
20541,6209.89
20542,5584.89
20543,18972.22
20544,5162.28
20545,3968.38
20546,5890.94
20547,9396.03
20548,5480.53
20549,7212.59
20550,5473.91
20551,7722.67
20552,7113.47
20553,4963.92
20554,5766.46
20555,6428.17
20556,7998.89
20557,6145.24
20558,8368.87
20559,3902.46
20560,3955.89
20561,4641.13
20562,8658.81
20563,10326.47
20564,8048.41
20565,6981.46
20566,3976.33
20567,5191.51
20568,3807.59
20569,7851.67
20570,9179.39
20571,8909.01
20572,4822.85
20573,4823.62
20574,4292.66
20575,5453.65
20576,9668.49
20577,6284.33
20578,5055.17
20579,5282.95
20580,6805.12
20581,3492.53
20582,6584.49
20583,3328.22
20584,6107.37
20585,5760.55
20586,5867.31
20587,6809.35
20588,5949.62
20589,4319.04
20590,6891.42
20591,6092.18
20592,9051.09
20593,5655.98
20594,6627.45
20595,7263.35
20596,8154.51
20597,6230.47
20598,7460.49
20599,4896.09
20600,4946.53
20601,5623.7
20602,6636.83
20603,8377.4
20604,6422.27
20605,4940.97
20606,6261.65
20607,6521.59
20608,7478.5
20609,3706.08
20610,11049.21
20611,4095.12
20612,6223.74
20613,7605.07
20614,4405.61
20615,4911.59
20616,5412.3
20617,6467.24
20618,4904.63
20619,4630.64
20620,7918.06
20621,7118.68
20622,6095.26
20623,4320.92
20624,6478.49
20625,12486.38
20626,6400.96
20627,5344.89
20628,5548.99
20629,6175.76
20630,6258.47
20631,6685.2
20632,3703.13
20633,7251.54
20634,6025.95
20635,6163.92
20636,7867.6
20637,4306.68
20638,5059.41
20639,5165.07
20640,7341.23
20641,8324.76
20642,5000.95
20643,4768.68
20644,6651.94
20645,5542.64
20646,4840.25
20647,8192.47
20648,6371.55
20649,7127.83
20650,4852.28
20651,4525.96
20652,5632.76
20653,7730.03
20654,7841.54
20655,7020.05
20656,7407.57
20657,5192.96
20658,8042.97
20659,5141.33
20660,5567.64
20661,8063.08
20662,5562.27
20663,9178.45
20664,7231.22
20665,6586.17
20666,4645.21
20667,7150.03
20668,5928.74
20669,5720.96
20670,3717.91
20671,5076.14
20672,6759.27
20673,5114.43
20674,3891.99
20675,7677.2
20676,6553.63
20677,5503.7
20678,5179.11
20679,4915.7
20680,6538.28
20681,6296.5
20682,5698.27
20683,5343.63
20684,4986.96
20685,6260.15
20686,3481.2
20687,6328.78
20688,4888.67
20689,7525.0
20690,7024.47
20691,6077.46
20692,11135.5
20693,4314.82
20694,4261.69
20695,9983.58
20696,5874.4
20697,6873.47
20698,7501.3
20699,4450.07
20700,5731.28
20701,5539.7
20702,7686.17
20703,10177.73
20704,6153.45
20705,2823.33
20706,4691.42
20707,7156.06
20708,7744.18
20709,5391.16
20710,6065.16
20711,4130.39
20712,4943.25
20713,3345.99
20714,4363.25
20715,5595.05
20716,6150.69
20717,6205.13
20718,5965.25
20719,7388.65
20720,7651.06
20721,7626.83
20722,3552.81
20723,8679.19
20724,9312.88
20725,5081.99
20726,7410.37
20727,4626.43
20728,5766.07
20729,3184.6
20730,5745.93
20731,4053.59
20732,8832.58
20733,6511.03
20734,7579.41
20735,8307.37
20736,5155.34
20737,7505.9
20738,18004.9
20739,9010.38
20740,5342.18
20741,2416.43
20742,5245.97
20743,7635.28
20744,6013.31
20745,12000.52
20746,17984.89
20747,3928.47
20748,4705.32
20749,7645.51
20750,4708.12
20751,7542.72
20752,5642.66
20753,7034.37
20754,3760.29
20755,6469.18
20756,5657.6
20757,7313.34
20758,8100.71
20759,5530.5
20760,5508.69
20761,6707.12
20762,4967.71
20763,4613.4
20764,7528.61
20765,5434.23
20766,5137.63
20767,6536.19
20768,5432.31
20769,5179.95
20770,6573.28
20771,6119.99
20772,8470.64
20773,8316.8
20774,6193.01
20775,5582.6
20776,3000.9
20777,5622.23
20778,6394.45
20779,5525.03
20780,4021.12
20781,7137.17
20782,6052.06
20783,8670.51
20784,6410.83
20785,4676.78
20786,4969.94
20787,4972.39
20788,8444.4
20789,4884.92
20790,7554.89
20791,14400.22
20792,6614.96
20793,5776.64
20794,4789.77
20795,4182.29
20796,6513.71
20797,3613.89
20798,5859.79
20799,9252.67
20800,4866.7
20801,12887.17
20802,11974.69
20803,4205.74
20804,6619.72
20805,5587.65
20806,6120.35
20807,4999.46
20808,9075.47
20809,6093.61
20810,8392.02
20811,4623.17
20812,6905.22
20813,4198.17
20814,8291.55
20815,6303.11
20816,5319.57
20817,6100.86
20818,6493.34
20819,7278.84
20820,9589.93
20821,5599.57
20822,9066.57
20823,5993.6
20824,8806.57
20825,4753.24
20826,5056.1
20827,4628.48
20828,7713.88
20829,5545.28
20830,6340.96
20831,5487.12
20832,8001.45
20833,4122.74
20834,8809.71
20835,5794.66
20836,3812.07
20837,12216.01
20838,16356.15
20839,6000.08
20840,5893.86
20841,8015.71
20842,9920.68
20843,10250.74
20844,5671.07
20845,7801.15
20846,4916.66
20847,6970.43
20848,4010.02
20849,5307.02
20850,5180.43
20851,5505.81
20852,7201.39
20853,4671.94
20854,3960.44
20855,5716.93
20856,3496.0
20857,3779.3
20858,5003.76
20859,5782.34
20860,7975.59
20861,8040.33
20862,6980.26
20863,6044.28
20864,4160.84
20865,10268.54
20866,6783.56
20867,4603.38
20868,4186.47
20869,8901.02
20870,4434.98
20871,6828.63
20872,3358.91
20873,4639.9
20874,6395.43
20875,6070.94
20876,5609.27
20877,8382.99
20878,9127.05
20879,11549.55
20880,5757.21
20881,9104.41
20882,3332.36
20883,5033.09
20884,6003.14
20885,3326.29
20886,7569.1
20887,4799.94
20888,5543.01
20889,7782.12
20890,9587.13
20891,7162.24
20892,5337.76
20893,5372.67
20894,12684.32
20895,6603.73
20896,5528.7
20897,4160.42
20898,6107.1
20899,7271.22
20900,3675.69
20901,6412.43
20902,6418.46
20903,7069.96
20904,12096.44
20905,5232.62
20906,12322.08
20907,6500.42
20908,4727.41
20909,3013.9
20910,5668.23
20911,5478.74
20912,5337.65
20913,6624.99
20914,4142.89
20915,4154.28
20916,6130.74
20917,3555.88
20918,7589.27
20919,6291.04
20920,6718.87
20921,7835.53
20922,5065.0
20923,8104.39
20924,6898.18
20925,5146.04
20926,5359.0
20927,5385.91
20928,9348.44
20929,6179.35
20930,4664.1
20931,6694.25
20932,7486.88
20933,6278.37
20934,5365.37
20935,7593.38
20936,5561.7
20937,6024.6
20938,5731.8
20939,7402.7
20940,5111.56
20941,5647.85
20942,4983.75
20943,5170.09
20944,3992.22
20945,4791.55
20946,7843.21
20947,9303.44
20948,9865.3
20949,9369.98
20950,7085.73
20951,6479.8
20952,5215.17
20953,11086.08
20954,9971.8
20955,5989.16
20956,7591.14
20957,7445.87
20958,5376.79
20959,3790.07
20960,8307.42
20961,6150.3
20962,5559.32
20963,5628.02
20964,1934.08
20965,9061.36
20966,5706.37
20967,5323.5
20968,4400.2
20969,5996.58
20970,6588.0
20971,5998.86
20972,6691.67
20973,5106.09
20974,4853.53
20975,3620.97
20976,2603.55
20977,6121.42
20978,17326.89
20979,4762.87
20980,5177.42
20981,5835.83
20982,4870.31
20983,4802.52
20984,4203.79
20985,3724.85
20986,7314.61
20987,5881.66
20988,3596.7
20989,7953.49
20990,4662.13
20991,5133.71
20992,9969.34
20993,6613.19
20994,10562.89
20995,4907.83
20996,5697.86
20997,3810.6
20998,4955.11
20999,13330.89
21000,9875.95
21001,6343.58
21002,4795.91
21003,4874.66
21004,5553.27
21005,4068.06
21006,9673.09
21007,5099.13
21008,5587.94
21009,6527.52
21010,3970.03
21011,5683.2
21012,5885.84
21013,7029.76
21014,6192.14
21015,3989.5
21016,5529.17
21017,5791.31
21018,8032.36
21019,7621.05
21020,6143.06
21021,4438.72
21022,7523.47
21023,5077.67
21024,4297.71
21025,6525.34
21026,6970.14
21027,6508.98
21028,5188.12
21029,6103.81
21030,6256.32
21031,5509.46
21032,6268.77
21033,6157.5
21034,5077.5
21035,8278.82
21036,5448.48
21037,4164.03
21038,10384.41
21039,4673.54
21040,3010.7
21041,7035.53
21042,8067.95
21043,9034.91
21044,5012.23
21045,5170.0
21046,5730.46
21047,7134.31
21048,5254.63
21049,7383.27
21050,2919.41
21051,5146.25
21052,5281.43
21053,5094.35
21054,5093.25
21055,6083.58
21056,6457.58
21057,5126.16
21058,7427.1
21059,5947.12
21060,7671.74
21061,3974.78
21062,6117.73
21063,6226.13
21064,6920.69
21065,7348.6
21066,3170.94
21067,8235.43
21068,6581.58
21069,7039.47
21070,4767.18
21071,3592.15
21072,7977.51
21073,5456.11
21074,8645.58
21075,5892.83
21076,5195.95
21077,6858.44
21078,5452.19
21079,4238.12
21080,6637.13
21081,4720.61
21082,10789.43
21083,10097.29
21084,8167.02
21085,3842.71
21086,4717.83
21087,3638.3
21088,2925.7
21089,7544.65
21090,5307.66
21091,7839.65
21092,3436.91
21093,5837.34
21094,5880.64
21095,8398.46
21096,4094.44
21097,5200.07
21098,4733.0
21099,7106.72
21100,5501.33
21101,6120.43
21102,7047.46
21103,9671.62
21104,6557.8
21105,6993.88
21106,5749.0
21107,4578.83
21108,4997.44
21109,9575.61
21110,8001.61
21111,9802.63
21112,14637.52
21113,5114.28
21114,4920.17
21115,5628.39
21116,7530.8
21117,8502.57
21118,5873.78
21119,7831.58
21120,7186.99
21121,6662.54
21122,5318.67
21123,4424.86
21124,4962.96
21125,4772.55
21126,3336.51
21127,4344.24
21128,7875.24
21129,14709.0
21130,5803.97
21131,4881.71
21132,6541.61
21133,3761.93
21134,5967.69
21135,3778.37
21136,9132.1
21137,5625.44
21138,6544.0
21139,11938.72
21140,11941.82
21141,4997.0
21142,6709.2
21143,3617.95
21144,5294.11
21145,5634.14
21146,7761.6
21147,4231.53
21148,4017.68
21149,5360.56
21150,5505.53
21151,5965.81
21152,6206.89
21153,4151.32
21154,6477.28
21155,8066.12
21156,5623.49
21157,4101.61
21158,3332.05
21159,6954.77
21160,3721.33
21161,9441.91
21162,5012.69
21163,5673.71
21164,6266.59
21165,5315.87
21166,4086.64
21167,5338.68
21168,6172.38
21169,8742.95
21170,7707.85
21171,5179.32
21172,4105.92
21173,6090.35
21174,5765.33
21175,4686.91
21176,6113.32
21177,5911.19
21178,10468.95
21179,6629.39
21180,5740.94
21181,6843.11
21182,3764.06
21183,8948.44
21184,5035.86
21185,11378.41
21186,5292.53
21187,5088.05
21188,4924.09
21189,3215.66
21190,7464.52
21191,17979.91
21192,3789.21
21193,3979.53
21194,8239.39
21195,5773.85
21196,7115.33
21197,7144.07
21198,5081.31
21199,5331.71
21200,4527.31
21201,8715.98
21202,5453.43
21203,6248.77
21204,6824.64
21205,4899.52
21206,7691.77
21207,5513.05
21208,3800.4
21209,9238.23
21210,8913.5
21211,3853.47
21212,6701.78
21213,6800.31
21214,4800.74
21215,7970.13
21216,5733.16
21217,7609.77
21218,4172.21
21219,5108.87
21220,6307.07
21221,3827.17
21222,7166.61
21223,3897.98
21224,5672.38
21225,5161.3
21226,5876.3
21227,5815.93
21228,6269.18
21229,5986.04
21230,7244.59
21231,5493.35
21232,6890.17
21233,5938.37
21234,6195.03
21235,8300.74
21236,6600.36
21237,2826.89
21238,6106.34
21239,6863.55
21240,4752.43
21241,11436.58
21242,4775.23
21243,6298.56
21244,9868.7
21245,5497.07
21246,4327.21
21247,9404.4
21248,10220.3
21249,5236.36
21250,7049.76
21251,9160.41
21252,5161.93
21253,4876.03
21254,5851.27
21255,5307.18
21256,5002.21
21257,6513.95
21258,4665.33
21259,5837.79
21260,6195.21
21261,6046.53
21262,6136.42
21263,5718.84
21264,5680.42
21265,3662.4
21266,6865.11
21267,6324.4
21268,5998.85
21269,6494.97
21270,6681.43
21271,8564.03
21272,5001.18
21273,5177.46
21274,5067.91
21275,6389.58
21276,6316.81
21277,4396.32
21278,3708.09
21279,6474.65
21280,7291.54
21281,5003.37
21282,7583.9
21283,5905.27
21284,5806.01
21285,4145.79
21286,3481.87
21287,5806.81
21288,5638.61
21289,5806.57
21290,8675.04
21291,7090.01
21292,4864.55
21293,8138.37
21294,3737.56
21295,3409.41
21296,6485.39
21297,11576.78
21298,7236.46
21299,6568.37
21300,3975.04
21301,5809.84
21302,7386.04
21303,4782.44
21304,7553.22
21305,4491.6
21306,5056.94
21307,5299.0
21308,4867.93
21309,5666.85
21310,4175.28
21311,4891.58
21312,3724.11
21313,6382.49
21314,6020.42
21315,4620.9
21316,5978.62
21317,6442.4
21318,4895.08
21319,4965.52
21320,7847.96
21321,6609.23
21322,5390.16
21323,3711.49
21324,10337.08
21325,5806.07
21326,4861.66
21327,7534.92
21328,7088.4
21329,6201.26
21330,5214.78
21331,6442.32
21332,7793.38
21333,11231.57
21334,4058.7
21335,4391.34
21336,4163.88
21337,5771.89
21338,5455.71
21339,7543.51
21340,7448.48
21341,5560.96
21342,3688.91
21343,5408.34
21344,11458.98
21345,4442.26
21346,6223.66
21347,3640.45
21348,6624.35
21349,6800.52
21350,7278.86
21351,7393.46
21352,6568.97
21353,3678.81
21354,6061.37
21355,6762.27
21356,7226.01
21357,7353.02
21358,7036.85
21359,4948.74
21360,4012.18
21361,9298.26
21362,3882.86
21363,10829.77
21364,5297.12
21365,3955.52
21366,5845.13
21367,5778.69
21368,7041.96
21369,9219.51
21370,3989.47
21371,4226.16
21372,6646.26
21373,7199.97
21374,10262.33
21375,5189.6
21376,5797.97
21377,4826.8
21378,5476.83
21379,4666.06
21380,8505.05
21381,8017.07
21382,10798.78
21383,4073.69
21384,5418.63
21385,9127.34
21386,8613.18
21387,4185.12
21388,9210.6
21389,6491.08
21390,4751.43
21391,4655.11
21392,4100.53
21393,5361.31
21394,4802.63
21395,4917.49
21396,4522.02
21397,7287.87
21398,6059.12
21399,21098.28
21400,5586.57
21401,0.0
21402,0.0
21403,0.0
21404,0.0
21405,0.0
21406,0.0
21407,0.0
21408,0.0
21409,0.0
21410,0.0
21411,0.0
21412,0.0
21413,0.0
21414,0.0
21415,0.0
21416,0.0
21417,0.0
21418,0.0
21419,0.0
21420,0.0
21421,0.0
21422,0.0
21423,0.0
21424,0.0
21425,0.0
21426,0.0
21427,0.0
21428,0.0
21429,0.0
21430,0.0
21431,0.0
21432,0.0
21433,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21438,0.0
21439,0.0
21440,0.0
21441,0.0
21442,0.0
21443,0.0
21444,0.0
21445,0.0
21446,0.0
21447,0.0
21448,0.0
21449,0.0
21450,0.0
21451,0.0
21452,0.0
21453,0.0
21454,0.0
21455,0.0
21456,0.0
21457,0.0
21458,0.0
21459,0.0
21460,0.0
21461,0.0
21462,0.0
21463,0.0
21464,0.0
21465,0.0
21466,0.0
21467,0.0
21468,0.0
21469,0.0
21470,0.0
21471,0.0
21472,0.0
21473,0.0
21474,0.0
21475,0.0
21476,0.0
21477,0.0
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21482,0.0
21483,0.0
21484,0.0
21485,0.0
21486,0.0
21487,0.0
21488,0.0
21489,0.0
21490,0.0
21491,0.0
21492,3678.94
21493,0.0
21494,0.0
21495,0.0
21496,0.0
21497,0.0
21498,0.0
21499,0.0
21500,0.0
21501,0.0
21502,0.0
21503,0.0
21504,0.0
21505,0.0
21506,0.0
21507,0.0
21508,0.0
21509,0.0
21510,0.0
21511,0.0
21512,0.0
21513,0.0
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,2638.4
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
